timestamp,tweet_text,username,all_hashtags,followers_count
2019-11-24 09:41:07,"RT @ DirectosF Chollo BlackFriday HP 27W - Monitor de 27"" (Full HD, 1920 x 1080 pixeles, Plug and Play, IPS, HDMI, VGA, 1000:1, 16:9), Color Negro  Link del Chollo: https://t.co/FdOSMnyCKJ  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/QZPMZKJHJY",Fire49393099,[],259
2019-11-24 09:41:01,RT @ DirectosF Chollo BlackFriday Vera Wang Signature Eau de Parfum para Mujer - 100 ml.  Link del Chollo: https://t.co/0wjjmQqCOX  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/wWkmrf46uW,Fire49393099,[u'Black'],259
2019-11-24 09:38:47,RT @ Fire49393099 Chollo BlackFriday Vera Wang Signature Eau de Parfum para Mujer - 100 ml.  Link del Chollo: https://t.co/nwCIlODaOL  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/wNNdl9gpvF,DirectosF,[],2699
2019-11-24 09:38:32,🔥£24.99🔥 - Check out Uten 1.8M Christmas Tree Green 700 Tips Artificial Christmas Tr... by Uten   ❌£49.99❌ - apply 50% off.   👉 https://t.co/H7z8wwQhc2  #Amazon #Ad #Amazonprime #blackfriday #deals #Xmas https://t.co/WtQ4UMicGz,iambigsy,"[u'Amazon', u'Ad', u'Amazonprime', u'blackfriday', u'deals', u'Xmas']",102766
2019-11-24 09:36:52,RT @ DirectosF Chollo BlackFriday Vera Wang Signature Eau de Parfum para Mujer - 100 ml.  Link del Chollo: https://t.co/0wjjmQqCOX  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/wWkmrf46uW,espaldacubierta,[u'Black'],2332
2019-11-24 09:36:46,"RT @ DirectosF Chollo BlackFriday HP 27W - Monitor de 27"" (Full HD, 1920 x 1080 pixeles, Plug and Play, IPS, HDMI, VGA, 1000:1, 16:9), Color Negro  Link del Chollo: https://t.co/FdOSMnyCKJ  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/QZPMZKJHJY",espaldacubierta,[],2332
2019-11-24 09:36:29,RT @ Fire49393099 Chollo BlackFriday Vera Wang Signature Eau de Parfum para Mujer - 100 ml.  Link del Chollo: https://t.co/nwCIlODaOL  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/wNNdl9gpvF,espaldacubierta,[],2332
2019-11-24 09:35:27,RT @ Fire49393099 Chollo BlackFriday Vera Wang Signature Eau de Parfum para Mujer - 100 ml.  Link del Chollo: https://t.co/nwCIlODaOL  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/wNNdl9gpvF,Confuso31704857,[],2257
2019-11-24 09:35:01,"RT @ DirectosF Chollo BlackFriday HP 27W - Monitor de 27"" (Full HD, 1920 x 1080 pixeles, Plug and Play, IPS, HDMI, VGA, 1000:1, 16:9), Color Negro  Link del Chollo: https://t.co/FdOSMnyCKJ  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/QZPMZKJHJY",Confuso31704857,[],2257
2019-11-24 09:34:52,RT @ DirectosF Chollo BlackFriday Vera Wang Signature Eau de Parfum para Mujer - 100 ml.  Link del Chollo: https://t.co/0wjjmQqCOX  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/wWkmrf46uW,Confuso31704857,[u'Black'],2257
2019-11-24 09:32:25,RT @ Fire49393099 Chollo BlackFriday Vera Wang Signature Eau de Parfum para Mujer - 100 ml.  Link del Chollo: https://t.co/nwCIlODaOL  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/wNNdl9gpvF,jorheilorien,[],2264
2019-11-24 09:32:04,"RT @ DirectosF Chollo BlackFriday HP 27W - Monitor de 27"" (Full HD, 1920 x 1080 pixeles, Plug and Play, IPS, HDMI, VGA, 1000:1, 16:9), Color Negro  Link del Chollo: https://t.co/FdOSMnyCKJ  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/QZPMZKJHJY",jorheilorien,[],2264
2019-11-24 09:31:55,RT @ DirectosF Chollo BlackFriday Vera Wang Signature Eau de Parfum para Mujer - 100 ml.  Link del Chollo: https://t.co/0wjjmQqCOX  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/wWkmrf46uW,jorheilorien,[u'Black'],2264
2019-11-24 09:30:24,Voilamart 2 in 1 Makeup Trolley Case Professional Rolling Beauty Train Case Travel Cosmetic Bag Orga https://t.co/qxxJzKWrL4 #beauty #healthy #health #skincare #makeup #skin #maintenance #blackfriday #amazon @amazon https://t.co/LQhWC7vIm8,SkinCareZero,"[u'beauty', u'healthy', u'health', u'skincare', u'makeup', u'skin', u'maintenance', u'blackfriday', u'amazon']",0
2019-11-24 09:25:29,Women's Parker Gold-Tone Watch https://t.co/0YopVoENNL #watches #clock #jewelry #trends #fashion #thanksgiving #gifts @amazon #amazon #blackfriday https://t.co/u7fadarBvV,humanwatches,"[u'watches', u'clock', u'jewelry', u'trends', u'fashion', u'thanksgiving', u'gifts', u'amazon', u'blackfriday']",6
2019-11-24 09:23:08,RT @ ElidaSkinCare Black Friday 25% Off Anti-wrinkle Vitamin C cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #clearskin #antiwrinkle #antiaging #cream #antioxidant #jojobaoil #organic #naturalbeauty https://t.co/OYpfcfAMER https://t.co/o5mJIYwZ0A,PureArgan,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine']",1320
2019-11-24 09:22:16,RT @ ElidaSkinCare Black Friday 25% Off Anti-wrinkle Vitamin C cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #clearskin #antiwrinkle #antiaging #cream #antioxidant #jojobaoil #organic #naturalbeauty https://t.co/OYpfcfAMER https://t.co/o5mJIYwZ0A,FromGreenhills,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine']",9126
2019-11-24 09:15:51,RT @ GabrielBlake_ The Mother of all Things. A dark #PsychologicalThriller from @GabrielBlake_    #Amazon Universal Link:  https://t.co/R5Ntng8Ktq All other links here:  https://t.co/LKELuQ1VdN #WritingCommunity #saturdaynight #Read #bookfairforgrownups #books #Amazon #BlackFriday #CyberMonday https://t.co/AYKBg80GIB,wgevans,"[u'PsychologicalThriller', u'Amazon']",22031
2019-11-24 09:12:00,Chollo BlackFriday Vera Wang Signature Eau de Parfum para Mujer - 100 ml.  Link del Chollo: https://t.co/nwCIlODaOL  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/wNNdl9gpvF,Fire49393099,"[u'Black', u'Friday', u'BlackFriday', u'chollo', u'chollos', u'compra', u'compras', u'amazon', u'rebaja', u'rebajas', u'espa\xf1a']",259
2019-11-24 09:03:51,Abs Beat workout | Listen Exclusive fitness &amp; weight loss programs. Listen in the Audible app. Sign up for Free Today! https://t.co/q5pMR36sb9 #amazon @amazon #audible #abs #workout #fitness #loseweight #blackfriday #thanksgiving https://t.co/G5OUXdgo6p,ItShouldBeYour,"[u'amazon', u'audible', u'abs', u'workout', u'fitness', u'loseweight', u'blackfriday', u'thanksgiving']",77
2019-11-24 09:03:00,Chollo BlackFriday Vera Wang Signature Eau de Parfum para Mujer - 100 ml.  Link del Chollo: https://t.co/0wjjmQqCOX  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/wWkmrf46uW,DirectosF,"[u'Black', u'Friday', u'BlackFriday', u'chollo', u'chollos', u'compra', u'compras', u'amazon', u'rebaja', u'rebajas', u'espa\xf1a']",2699
2019-11-24 09:01:00,"Chollo BlackFriday HP 27W - Monitor de 27"" (Full HD, 1920 x 1080 pixeles, Plug and Play, IPS, HDMI, VGA, 1000:1, 16:9), Color Negro  Link del Chollo: https://t.co/FdOSMnyCKJ  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/QZPMZKJHJY",DirectosF,"[u'Black', u'Friday', u'BlackFriday', u'chollo', u'chollos', u'compra', u'compras', u'amazon', u'rebaja', u'rebajas', u'espa\xf1a']",2699
2019-11-24 08:55:53,RT @ WillDaltonGMB Thanks to @jeremycorbyn for supporting the @GMB_union this morning outside #Amazon it was an honour to stand alongside Jeremy campaigning for workers rights! Let’s get this man into number 10!!#BlackFriday #GE2019 #Labour @RHarrisonGMB @leeparkinson14 @SueWood09373512 https://t.co/9SjrLBLrez,GMB_JanWadrup,[u'Amazon'],319
2019-11-24 08:35:01,Early #BlackFriday deals see #Amazon offer big discounts on #Anker wireless chargers and #iPhone cables https://t.co/Y11iUlIDFv,phonearena,"[u'BlackFriday', u'Amazon', u'Anker', u'iPhone']",65980
2019-11-24 08:29:24,#Amazon Deal Of The Day Apple #MacBook Air https://t.co/Vxw0lyfNDk #Computers #Laptops #BlackFriday Deals Now! Limited Time Offer! https://t.co/u4ABBOWOfh,SpotTheDealUSA,"[u'Amazon', u'MacBook', u'Computers', u'Laptops', u'BlackFriday']",86
2019-11-24 08:27:51,FREE #Frozen   Word Seach puzzle sheet  #SundayMotivation #SundayFunday  #musicals #Frozen2 #free #wordseach #puzzles #WordPuzzle #freebie  The book is also here on #Amazon  https://t.co/WdGFLkClbT https://t.co/rogsfoLxuB #BlackFriday https://t.co/RyW5QssriH,retrobooks,"[u'Frozen', u'SundayMotivation', u'SundayFunday', u'musicals', u'Frozen2', u'free', u'wordseach', u'puzzles', u'WordPuzzle', u'freebie', u'Amazon', u'BlackFriday']",899
2019-11-24 08:27:41,RT @ LavievertB 😎Lavievert Toiletry Bag/Makeup Organizer/Cosmetic Bag/Portable Travel Kit Organizer 🥰10% OFF With Coupon(UEXLJA99)🥰 😍click here:https://t.co/iRZP4DlQqs 😘#bag #makeup #cosmeticbag #amazon #deal #BlackFriday https://t.co/JqWNSYdh7d,Adolf399,[],36
2019-11-24 08:18:05,RT @ WillDaltonGMB Thanks to @jeremycorbyn for supporting the @GMB_union this morning outside #Amazon it was an honour to stand alongside Jeremy campaigning for workers rights! Let’s get this man into number 10!!#BlackFriday #GE2019 #Labour @RHarrisonGMB @leeparkinson14 @SueWood09373512 https://t.co/9SjrLBLrez,SueWood09373512,[u'Amazon'],170
2019-11-24 08:10:05,"Logitech G305 Lightspeed Mouse Wireless da Gioco,... 💰 In OFFERTA a €39 invece di €61 (36%) https://t.co/19Ldq5evNU @AmazonIT #promuovime #24novembre #blackfriday #offertaldelgiorno #amazon #risparmio https://t.co/jhdMllfwmf",promuoviMe,"[u'promuovime', u'24novembre', u'blackfriday', u'offertaldelgiorno', u'amazon', u'risparmio']",11
2019-11-24 07:32:45,"Online shopping for Patio, Lawn &amp; Garden from a great selection of Riding Law... https://t.co/57bKz1oRFU via @amazon #amazon #blackfriday #sale #deal #garden #home #sundaythought #california",MubasharMSB,"[u'amazon', u'blackfriday', u'sale', u'deal', u'garden', u'home', u'sundaythought', u'california']",1030
2019-11-24 07:30:24,Rolling Train Case 4-in-1 Portable Makeup Train Case Professional Cosmetic Organizer Makeup Travelin https://t.co/jFwhz2mC5w #beauty #healthy #health #skincare #makeup #skin #maintenance #blackfriday #amazon @amazon https://t.co/71LgBVKwgV,SkinCareZero,"[u'beauty', u'healthy', u'health', u'skincare', u'makeup', u'skin', u'maintenance', u'blackfriday', u'amazon']",0
2019-11-24 07:25:29,"Classic Cornwall Watch, 36mm https://t.co/9m9XCQR9hJ #watches #clock #jewelry #trends #fashion #thanksgiving #gifts @amazon #amazon #blackfriday https://t.co/jYa7ET3IyZ",humanwatches,"[u'watches', u'clock', u'jewelry', u'trends', u'fashion', u'thanksgiving', u'gifts', u'amazon', u'blackfriday']",6
2019-11-24 07:18:59,RT @ WillDaltonGMB Thanks to @jeremycorbyn for supporting the @GMB_union this morning outside #Amazon it was an honour to stand alongside Jeremy campaigning for workers rights! Let’s get this man into number 10!!#BlackFriday #GE2019 #Labour @RHarrisonGMB @leeparkinson14 @SueWood09373512 https://t.co/9SjrLBLrez,CllrBenCurran,[u'Amazon'],3349
2019-11-24 07:14:24,RT @ goodbuysalltime Toddler Boys #Christmas #SantaClaus Reindeer Microfleece Footed Blanket Pajamas #ad https://t.co/3emQtlGS3j #Amazon #GoodBuysAlltheTime #BlackFriday https://t.co/zMdE1nS5DU,EasyCookin2012,"[u'Christmas', u'SantaClaus', u'ad', u'Amazon']",7042
2019-11-24 07:11:49,"RT @ ElidaSkinCare Black Friday 20% Off Retinol cream, 25% Off Anti-wrinkle Vitamin C cream #elidaskincare #blackfriday #amazon #skincare #naturalskincare #organicskincare #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #organic #naturalbeauty #antiagingskincare  https://t.co/SEH0aS8W2T https://t.co/79gZoHvq6y",CapeCodGiftShop,"[u'elidaskincare', u'blackfriday', u'amazon', u'skincare']",23051
2019-11-24 07:03:49,Abs Beat workout | Listen Exclusive fitness &amp; weight loss programs. Listen in the Audible app. Sign up for Free Today! https://t.co/Rs0BaA3HdD #amazon @amazon #audible #abs #workout #fitness #loseweight #blackfriday #thanksgiving https://t.co/LsTYWPHLWh,ItShouldBeYour,"[u'amazon', u'audible', u'abs', u'workout', u'fitness', u'loseweight', u'blackfriday', u'thanksgiving']",77
2019-11-24 07:02:33,RT @ goodbuysalltime Toddler Boys #Christmas #SantaClaus Reindeer Microfleece Footed Blanket Pajamas #ad https://t.co/3emQtlGS3j #Amazon #GoodBuysAlltheTime #BlackFriday https://t.co/zMdE1nS5DU,MissingLynxx,"[u'Christmas', u'SantaClaus', u'ad', u'Amazon']",29793
2019-11-24 07:02:32,RT @ LavievertB 😎Lavievert Toiletry Bag/Makeup Organizer/Cosmetic Bag/Portable Travel Kit Organizer 🥰10% OFF With Coupon(UEXLJA99)🥰 😍click here:https://t.co/iRZP4DlQqs 😘#bag #makeup #cosmeticbag #amazon #deal #BlackFriday https://t.co/JqWNSYdh7d,JonMillionare,[],13
2019-11-24 06:54:03,"The unique texture of Candylocks’ hair makes it easy to style by hand, without a hairbrush or other styling tools.   Check it (Aff) here ▶▶▶ https://t.co/vmc54sEGB2  #teelieturner #blackfriday #countdowndeals #candylocks #amazon https://t.co/9qDBQDMZZd",BTeelie,"[u'teelieturner', u'blackfriday', u'countdowndeals', u'candylocks', u'amazon']",6417
2019-11-24 06:27:08,RT @ goodbuysalltime Toddler Boys #Christmas #SantaClaus Reindeer Microfleece Footed Blanket Pajamas #ad https://t.co/3emQtlGS3j #Amazon #GoodBuysAlltheTime #BlackFriday https://t.co/zMdE1nS5DU,SusanneLeist,"[u'Christmas', u'SantaClaus', u'ad', u'Amazon']",47803
2019-11-24 06:18:02,RT @ waytowearascarf Use Multi-task with Multi-Link Screen in smart tv💋🎋👍 https://t.co/We02Sii9d0 #blackfriday #blackfridaydeals  #blackfridaysale  #amazon #blackfridayshopping  #blackfriday2019 #BlackFridayWeek  #amazonprime https://t.co/s4pgy7a1yA,Legacycorp,"[u'blackfriday', u'blackfridaydeals']",1079
2019-11-24 05:47:12,Use Multi-task with Multi-Link Screen in smart tv💋🎋👍 https://t.co/We02Sii9d0 #blackfriday #blackfridaydeals  #blackfridaysale  #amazon #blackfridayshopping  #blackfriday2019 #BlackFridayWeek  #amazonprime https://t.co/s4pgy7a1yA,waytowearascarf,"[u'blackfriday', u'blackfridaydeals', u'blackfridaysale', u'amazon', u'blackfridayshopping', u'blackfriday2019', u'BlackFridayWeek', u'amazonprime']",124
2019-11-24 05:45:12,Fire TV Stick bundle with Echo Dot (3rd Gen) is $41.99 with coupon code: ECHOTV at #Amazon https://t.co/8HSYaLIoft #FireTV #FireTVstick #EchoDot #BlackFriday #BlackFriday2019 #BlackFridayDeal #CyberMonday,DealAlert3,"[u'Amazon', u'FireTV', u'FireTVstick', u'EchoDot', u'BlackFriday', u'BlackFriday2019', u'BlackFridayDeal', u'CyberMonday']",2
2019-11-24 05:42:30,Ring Video Doorbell only $59.99 at #Amazon Certified refurbished by Amazon (1 year warranty) https://t.co/oSdRQlH7kn #BlackFriday #BlackFridayDeal #BlackFriday2019 #Ring #CyberMonday,DealAlert3,"[u'Amazon', u'BlackFriday', u'BlackFridayDeal', u'BlackFriday2019', u'Ring', u'CyberMonday']",2
2019-11-24 05:30:24,"Mehron CreamBlend Stick All Pro Makeup Kit | Face, Hair, Eye Contouring, Stage, Films, TV, Video, Ph https://t.co/RSV67NIu8f #beauty #healthy #health #skincare #makeup #skin #maintenance #blackfriday #amazon @amazon https://t.co/6AC6D03H2H",SkinCareZero,"[u'beauty', u'healthy', u'health', u'skincare', u'makeup', u'skin', u'maintenance', u'blackfriday', u'amazon']",0
2019-11-24 05:26:08,#Amazon #BlackFridayDeal This #LEGO Star Wars Ultimate Millennium Falcon 75192 Kit will drop to $480.00 for a limited time between now and 11/29; So bookmark the link and check frequently since the deal may not last #BlackFriday #StarWars #BlackFriday2019 https://t.co/NqZw83I7da,DealAlert3,"[u'Amazon', u'BlackFridayDeal', u'LEGO', u'BlackFriday', u'StarWars', u'BlackFriday2019']",2
2019-11-24 05:25:29,Men's T033.410.22.011.00 White Dial Classic Dream Watch https://t.co/oqpHefF0Jt #watches #clock #jewelry #trends #fashion #thanksgiving #gifts @amazon #amazon #blackfriday https://t.co/OGbVsDjO6Q,humanwatches,"[u'watches', u'clock', u'jewelry', u'trends', u'fashion', u'thanksgiving', u'gifts', u'amazon', u'blackfriday']",6
2019-11-24 05:18:26,RT @ waytowearascarf Don't Plug and Play: Always Check Your Settings for smart tv 💋🎋👍 https://t.co/5WQyLmuOWA #blackfriday #blackfridaydeals  #BlackFridayDiscounts #amazon #blackfridayshopping  #amazonblackfriday #BlackFridayWeek  #amazonprime https://t.co/84qXVc3oAU,Legacycorp,[u'blackfriday'],1079
2019-11-24 05:17:25,Amazon Fire tablet is ready for Alexa 😉🦀🔋 https://t.co/5mNWxX1lBP #blackfriday #blackfridaydeals  #BlackFridayDiscounts #amazon #CyberMonday  #amazonblackfriday #BlackFridayWeek  #firetablet https://t.co/1ymWv1EinI,rhktuhin,"[u'blackfriday', u'blackfridaydeals', u'BlackFridayDiscounts', u'amazon', u'CyberMonday', u'amazonblackfriday', u'BlackFridayWeek', u'firetablet']",5999
2019-11-24 05:17:23,Don't Plug and Play: Always Check Your Settings for smart tv 📢🌵🎪 https://t.co/5WQyLmuOWA #blackfriday #blackfridaydeals  #BlackFridayDiscounts #amazon #CyberMonday  #amazonblackfriday #BlackFridayWeek  #smarttv https://t.co/JF5X3segc5,waytowearascarf,"[u'blackfriday', u'blackfridaydeals', u'BlackFridayDiscounts', u'amazon', u'CyberMonday', u'amazonblackfriday', u'BlackFridayWeek', u'smarttv']",124
2019-11-24 05:11:12,"The BEST Monday of the year is the one right after #BlackFriday. If you're considering upgrading your electronics, this is CHEAPEST day to do it. Shop from #Amazon #eBay #AliExpresss and others. Rates are $12 per KG from China/US and £6.50 per KG from the UK. 0729 341277. https://t.co/Tt5MnAPwzT",GlobeflightKen,"[u'BlackFriday', u'Amazon', u'eBay', u'AliExpresss']",110
2019-11-24 05:07:12,The Fire is like an insistent shop assistant  😉🦀🔋 https://t.co/nFlohTLKTl  #blackfriday #blackfridaydeals  #BlackFridayDiscounts #amazon #CyberMonday  #amazonblackfriday #BlackFridayWeek  #firetablet https://t.co/3uhZ5sRvhO,rhktuhin,"[u'blackfriday', u'blackfridaydeals', u'BlackFridayDiscounts', u'amazon', u'CyberMonday', u'amazonblackfriday', u'BlackFridayWeek', u'firetablet']",5999
2019-11-24 05:07:09,Don't Plug and Play: Always Check Your Settings for smart tv 💋🎋👍 https://t.co/5WQyLmuOWA #blackfriday #blackfridaydeals  #BlackFridayDiscounts #amazon #blackfridayshopping  #amazonblackfriday #BlackFridayWeek  #amazonprime https://t.co/84qXVc3oAU,waytowearascarf,"[u'blackfriday', u'blackfridaydeals', u'BlackFridayDiscounts', u'amazon', u'blackfridayshopping', u'amazonblackfriday', u'BlackFridayWeek', u'amazonprime']",124
2019-11-24 05:03:50,Abs Beat workout | Listen Exclusive fitness &amp; weight loss programs. Listen in the Audible app. Sign up for Free Today! https://t.co/c4DEOTRG9d #amazon @amazon #audible #abs #workout #fitness #loseweight #blackfriday #thanksgiving https://t.co/1TR03QzIr6,ItShouldBeYour,"[u'amazon', u'audible', u'abs', u'workout', u'fitness', u'loseweight', u'blackfriday', u'thanksgiving']",77
2019-11-24 04:59:54,RT @ goodbuysalltime Toddler Boys #Christmas #SantaClaus Reindeer Microfleece Footed Blanket Pajamas #ad https://t.co/3emQtlGS3j #Amazon #GoodBuysAlltheTime #BlackFriday https://t.co/zMdE1nS5DU,PoshJournalBlog,"[u'Christmas', u'SantaClaus', u'ad', u'Amazon']",47600
2019-11-24 04:57:09,https://t.co/XB6YR7MBbe ((affiliate link)) deal might end tonight 🔥🔥🔥price #BlackFriday #blackfridaydeals #BlackFriday2019 #christmasgifts #christmasshopping #SaturdayVibes #ChristmasIsComing #SaturdayMotivation #holidayshopping #Amazon #beats #AmazonDeal #beatsheadphones https://t.co/qKJ64hjVsp,savings_sweet,"[u'BlackFriday', u'blackfridaydeals', u'BlackFriday2019', u'christmasgifts', u'christmasshopping', u'SaturdayVibes', u'ChristmasIsComing', u'SaturdayMotivation', u'holidayshopping', u'Amazon', u'beats', u'AmazonDeal', u'beatsheadphones']",5
2019-11-24 04:56:03,Live Streams: Stay Up to Date With the Latest Developments of smart tv 😃🦋🚩 https://t.co/gIrFrroe5I #blackfriday #SmartHome #BlackFridayDiscounts #amazon #blackfridayshopping  #amazonblackfriday #BlackFridayWeek  #smarttv https://t.co/WFDOIVI7WB,waytowearascarf,"[u'blackfriday', u'SmartHome', u'BlackFridayDiscounts', u'amazon', u'blackfridayshopping', u'amazonblackfriday', u'BlackFridayWeek', u'smarttv']",124
2019-11-24 04:51:01,RT @ goodbuysalltime Toddler Boys #Christmas #SantaClaus Reindeer Microfleece Footed Blanket Pajamas #ad https://t.co/3emQtlGS3j #Amazon #GoodBuysAlltheTime #BlackFriday https://t.co/zMdE1nS5DU,EvrydayShortcut,"[u'Christmas', u'SantaClaus', u'ad', u'Amazon']",49239
2019-11-24 04:37:17,Loud and Clear: Use Voice Control Instead of a Remote 💋🎋👍 https://t.co/gIrFrroe5I  #blackfriday #blackfridaydeals  #blackfridaysale  #amazon #CyberMonday  #blackfriday2019 #blackfridayoffers #amazonprime https://t.co/aCVCQDopfM,waytowearascarf,"[u'blackfriday', u'blackfridaydeals', u'blackfridaysale', u'amazon', u'CyberMonday', u'blackfriday2019', u'blackfridayoffers', u'amazonprime']",124
2019-11-24 04:30:04,RT @ RiveraLu1 RT &amp; follow  @RiveraLu1   for a chance to WIN a beard straightener or blackhead remover vacuum!   #free #blackfriday #amazon deal #Giveaway #review https://t.co/qC2oav4cA1,itsjaycali6,"[u'free', u'blackfriday', u'amazon']",457
2019-11-24 04:29:55,RT @ RiveraLu1 RT &amp; follow  @RiveraLu1    for a chance to WIN a beard straightener or blackhead remover vacuum!   #free #blackfriday #amazon deal #Giveaway #Review https://t.co/O99rS0fOqJ,itsjaycali6,"[u'free', u'blackfriday']",457
2019-11-24 04:22:38,Shop now for #BlackFriday deals on #Amazon UK | Discover the best Black Friday... https://t.co/0j3aoSJNMc via @ Limited Time offer get yours NOW,visionfocus,"[u'BlackFriday', u'Amazon']",2677
2019-11-24 04:19:08,RT @ goodbuysalltime Toddler Boys #Christmas #SantaClaus Reindeer Microfleece Footed Blanket Pajamas #ad https://t.co/3emQtlGS3j #Amazon #GoodBuysAlltheTime #BlackFriday https://t.co/zMdE1nS5DU,FLChefNicole,"[u'Christmas', u'SantaClaus', u'ad', u'Amazon']",3776
2019-11-24 04:17:11,Use the Fire without Show Mode Charging Dock 💋🎋👍 https://t.co/G3yVtBX7Ad #blackfriday #blackfridaydeals  #blackfridaysale  #amazon #blackfridayshopping  #blackfriday2019 #blackfridayoffers #firetablet https://t.co/a4QMSD7WLL,rhktuhin,"[u'blackfriday', u'blackfridaydeals', u'blackfridaysale', u'amazon', u'blackfridayshopping', u'blackfriday2019', u'blackfridayoffers', u'firetablet']",5999
2019-11-24 04:06:06,Screensaver of Your Life: Turn Your TV Into An Ever-Updating Slideshow 😃🦋🚩 https://t.co/5WQyLmuOWA #blackfriday #SmartHome #blackfridaysale  #amazon #blackfridayshopping  #blackfriday2019 #blackfridayoffers #smarttv https://t.co/jSfqEMb5kB,waytowearascarf,"[u'blackfriday', u'SmartHome', u'blackfridaysale', u'amazon', u'blackfridayshopping', u'blackfriday2019', u'blackfridayoffers', u'smarttv']",124
2019-11-24 04:03:43,RT @ goodbuysalltime Awww.... This outfit is so cute for your Baby Girl's 1st #Christmas Baby Girls My First Christmas Bodysuit Leggings &amp; Tutu Set Plus Christmas Head Bow Size 3 Months #ad ➡️ https://t.co/7mi2SN6tgJ ⬅️#Amazon #BlackFriday #GoodBuysAlltheTime https://t.co/ClZGuiseSM,Jennasm66663888,[u'Christmas'],11851
2019-11-24 04:01:02,"Best Buys of Year on Appliances, HDTVs, Laptops- Deals of Day⠀  &gt;  https://t.co/8LKPy2TAuH  #thanksgiving #sales #blackfriday #tv #hdtv #amazon #bestbuy #electronics https://t.co/0EAH5MAOOq",YellowPageCoups,"[u'thanksgiving', u'sales', u'blackfriday', u'tv', u'hdtv', u'amazon', u'bestbuy', u'electronics']",2429
2019-11-24 03:38:49,RT @ goodbuysalltime Toddler Boys #Christmas #SantaClaus Reindeer Microfleece Footed Blanket Pajamas #ad https://t.co/3emQtlGS3j #Amazon #GoodBuysAlltheTime #BlackFriday https://t.co/zMdE1nS5DU,MissLouMae,"[u'Christmas', u'SantaClaus', u'ad', u'Amazon']",4602
2019-11-24 03:37:17,RT @ goodbuysalltime #PawPatrol Plush Slippers House Shoes for Toddlers Available in Size Medium (7/8) Large (9/10) and XL (11/12 PLUS Night Light #ad https://t.co/awbRI93Hz1 #Amazon #BlackFriday #CyberMonday #christmasgiftideas https://t.co/8lWK8bPHtF,DonnaChaffins,[u'PawPatrol'],104422
2019-11-24 03:36:15,Using Your XBox One and PS4 Controllers with Your Smart TV  💋🎋👍 https://t.co/gIrFrroe5I #blackfriday #blackfridaydeals  #BlackFridayDiscounts #amazon #CyberMonday  #amazonblackfriday #blackfridayoffers #smarttv https://t.co/tTA6gZUUYG,waytowearascarf,"[u'blackfriday', u'blackfridaydeals', u'BlackFridayDiscounts', u'amazon', u'CyberMonday', u'amazonblackfriday', u'blackfridayoffers', u'smarttv']",124
2019-11-24 03:30:25,"Jerdon HL88CL 8.5-Inch LED Lighted Wall Mount Makeup Mirror with 8x Magnification, Chrome Finish https://t.co/nxWBJXHGuZ #beauty #healthy #health #skincare #makeup #skin #maintenance #blackfriday #amazon @amazon https://t.co/HhAJi2S4xT",SkinCareZero,"[u'beauty', u'healthy', u'health', u'skincare', u'makeup', u'skin', u'maintenance', u'blackfriday', u'amazon']",0
2019-11-24 03:25:29,"""President"" Classic Automatic Sapphire Watch EV0J003W https://t.co/xVOB9txUsn #watches #clock #jewelry #trends #fashion #thanksgiving #gifts @amazon #amazon #blackfriday https://t.co/TT1lEphm2I",humanwatches,"[u'watches', u'clock', u'jewelry', u'trends', u'fashion', u'thanksgiving', u'gifts', u'amazon', u'blackfriday']",6
