timestamp,tweet_text,username,all_hashtags,followers_count
2019-11-29 13:13:08,RT @ Richard57307834 Danish Early 20th Century Modernist Hand Hammered Silver Beaded Rim Bowl Hallmarks for C C Christensen Denmark  826/1000   *Dated 1918 https://t.co/yhHE7NGvre @eBay $125 #eBay  #BlackFriday #BlackFriday2019 #BlackFridayAmazon #Sterling #Silver #Modernist #Handmade #Bowl #Bowls,Richard57307834,[],2542
2019-11-29 13:13:05,RT @ Richard57307834 Mid Century Modern Southwestern Art You Can Wear by Frank Patania Jr of The Thunderbird Shop #1950s #1960s #Tucson #Arizona Sterling Silver with a Bezel Set Mesa Picture Jasper Bolo https://t.co/CA0fYg1mzx @eBay $195 #eBay #BlackFriday2019 #BlackFridayAmazon #BlackFriday #Jasper,Richard57307834,"[u'1950s', u'1960s', u'Tucson']",2542
2019-11-29 13:13:02,RT @ Richard57307834 🦋Unique Aviation Artifact Autographed by Chuck Yeager and Women Airforce Service Pilots WASP WW2 • Bell X-1A Model Airplane $495 https://t.co/djn0tYKxdI @eBay #eBay #ChuckYeager #BlackFriday #BlackFriday2019 #BlackFridayMe #BlackFridayAmazon #USAF #AirForce #EAA #Pilot #Pilots,Richard57307834,[],2542
2019-11-29 13:13:00,"!! #DISCOUNTED,  "" #Vestige"", #Paperback by #JosethMoore, Like New Used, FREE #SHIPPING in the #US  &gt;  https://t.co/3HPoUdcCfz via @eBay   #SciFi #Novel #BLACKFRIDAY #GIFT #Read  #EBAY   #USA #EU #UK",MasterMastabah,"[u'DISCOUNTED', u'Vestige', u'Paperback', u'JosethMoore', u'SHIPPING', u'US', u'SciFi', u'Novel', u'BLACKFRIDAY', u'GIFT', u'Read', u'EBAY', u'USA', u'EU', u'UK']",2373
2019-11-29 13:13:00,"RT @ Richard57307834 $7 with Fast Shipping • etc! Elephant Pendant 30"" Necklace with 3"" Extender Logo Charm https://t.co/ntu4z3Kz3q @eBay #eBay #BlackFriday #BlackFriday2019 #BlackFridayMe #BlackFridayAmazon #Elephant #Necklace",Richard57307834,[],2542
2019-11-29 13:10:54,RT @ nikkisuniques Big sale going on in my #eBay small shop!! https://t.co/GortQy9aQ1 50% off most items!! Thanks for supporting my local business!! #smallshop #smallshopsaturday #HappyThanksgiving #blackfriday #CyberMonday #GiftGuide2019 https://t.co/NpqieuVJOq,PrintBerryDes,[u'eBay'],851
2019-11-29 13:08:52,RT @ designsbym48 Check out Girls Full Size Comforter &amp; Pillow Sham Set Pink White Monkeys Cute #EECo #Childrens https://t.co/pD5HGoQa8i via @eBay #monkey #blackfriday #shopsmall #ebay #designsbym #bedding,Jewelry_Greece,"[u'EECo', u'Childrens']",14042
2019-11-29 12:51:19,"RT @ pidgeftw I can't share this awesome pop enough , 10 inch groot in a pop protector since day one! Amazing find  #groot #avengers #GuardiansoftheGalaxy  #BlackFriday2019 #blackfriday #ebay #xmas #Christmas #sale #auction #cheap #MakeMyFriday https://t.co/0G41Cy8uxu",TheAvengersZone,"[u'groot', u'avengers']",1924
2019-11-29 12:50:22,Check out Girls Full Size Comforter &amp; Pillow Sham Set Pink White Monkeys Cute #EECo #Childrens https://t.co/pD5HGoQa8i via @eBay #monkey #blackfriday #shopsmall #ebay #designsbym #bedding,designsbym48,"[u'EECo', u'Childrens', u'monkey', u'blackfriday', u'shopsmall', u'ebay', u'designsbym', u'bedding']",547
2019-11-29 12:50:05,"RT @ pidgeftw I can't share this awesome pop enough , 10 inch groot in a pop protector since day one! Amazing find  #groot #avengers #GuardiansoftheGalaxy  #BlackFriday2019 #blackfriday #ebay #xmas #Christmas #sale #auction #cheap #MakeMyFriday https://t.co/0G41Cy8uxu",NinjaxBam,"[u'groot', u'avengers']",1368
2019-11-29 12:48:34,"I can't share this awesome pop enough , 10 inch groot in a pop protector since day one! Amazing find  #groot #avengers #GuardiansoftheGalaxy  #BlackFriday2019 #blackfriday #ebay #xmas #Christmas #sale #auction #cheap #MakeMyFriday https://t.co/0G41Cy8uxu",pidgeftw,"[u'groot', u'avengers', u'GuardiansoftheGalaxy', u'BlackFriday2019', u'blackfriday', u'ebay', u'xmas', u'Christmas', u'sale', u'auction', u'cheap', u'MakeMyFriday']",198
2019-11-29 12:48:18,Check out American Heritage First Dictionary Kids Book 2007 New   https://t.co/QctulcWSun via @eBay #blackfriday #shopsmall #ebay #designsbym,designsbym48,"[u'blackfriday', u'shopsmall', u'ebay', u'designsbym']",547
2019-11-29 12:41:12,SPECIAL OFFERS FROM designsbym https://t.co/NI9nCdc8Ix via @eBay #blackfriday #designsbym #ebay #blackfridaysales,designsbym48,"[u'blackfriday', u'designsbym', u'ebay', u'blackfridaysales']",547
2019-11-29 12:38:33,"Check out Homer Laughlin Splatter Blue #Coffee Cups and Saucers Excellent Condition, Rare #HomerLaughlin   #vintage #kitchen https://t.co/NBLmaTNkSz via @eBay #eBay #BlackFriday #shoppingonline #shopsmall",momsmetime,"[u'Coffee', u'HomerLaughlin', u'vintage', u'kitchen', u'eBay', u'BlackFriday', u'shoppingonline', u'shopsmall']",1281
2019-11-29 12:31:47,"$7 with Fast Shipping • etc! Elephant Pendant 30"" Necklace with 3"" Extender Logo Charm https://t.co/ntu4z3Kz3q @eBay #eBay #BlackFriday #BlackFriday2019 #BlackFridayMe #BlackFridayAmazon #Elephant #Necklace",Richard57307834,"[u'eBay', u'BlackFriday', u'BlackFriday2019', u'BlackFridayMe', u'BlackFridayAmazon', u'Elephant', u'Necklace']",2542
2019-11-29 12:29:03,🦋Unique Aviation Artifact Autographed by Chuck Yeager and Women Airforce Service Pilots WASP WW2 • Bell X-1A Model Airplane $495 https://t.co/djn0tYKxdI @eBay #eBay #ChuckYeager #BlackFriday #BlackFriday2019 #BlackFridayMe #BlackFridayAmazon #USAF #AirForce #EAA #Pilot #Pilots,Richard57307834,"[u'eBay', u'ChuckYeager', u'BlackFriday', u'BlackFriday2019', u'BlackFridayMe', u'BlackFridayAmazon', u'USAF', u'AirForce', u'EAA', u'Pilot', u'Pilots']",2542
2019-11-29 12:18:50,"Nike Air Max Jordan Son Of Mars Sneakers Limited Edition 🔥  #SHUOfTheWeek 👟   https://t.co/PAl8icuIVp  Follow, Like &amp; Share @silverhanduk ✍🏼  #silverhand #sneakers #ebay #reseller #blackfriday #nike #Jordan #discountcode #Amazon #UnaiEmery  #Emery #FridayFeeling #PayDay https://t.co/EOAg0x9QZ3",silverhanduk,"[u'SHUOfTheWeek', u'silverhand', u'sneakers', u'ebay', u'reseller', u'blackfriday', u'nike', u'Jordan', u'discountcode', u'Amazon', u'UnaiEmery', u'Emery', u'FridayFeeling', u'PayDay']",101
2019-11-29 12:13:14,RT @ nikkisuniques Big sale going on in my #eBay small shop!! https://t.co/GortQy9aQ1 50% off most items!! Thanks for supporting my local business!! #smallshop #smallshopsaturday #HappyThanksgiving #blackfriday #CyberMonday #GiftGuide2019 https://t.co/NpqieuVJOq,birdhousebooks,[u'eBay'],10858
2019-11-29 12:09:17,RT @ nikkisuniques Big sale going on in my #eBay small shop!! https://t.co/GortQy9aQ1 50% off most items!! Thanks for supporting my local business!! #smallshop #smallshopsaturday #HappyThanksgiving #blackfriday #CyberMonday #GiftGuide2019 https://t.co/NpqieuVJOq,RMarchick,[u'eBay'],1266
2019-11-29 12:08:59,Come and visit our #eBay shop for 20% off everything in our #BlackFriday event https://t.co/MyQt9jcYzQ Ends midnight Monday! #shopsmall @printsnpins #brooch #prints #christmasgifts #giftideas #handmade #stockingfillers https://t.co/g3CwFmbK38,printsnpins,"[u'eBay', u'BlackFriday', u'shopsmall', u'brooch', u'prints', u'christmasgifts', u'giftideas', u'handmade', u'stockingfillers']",17
2019-11-29 11:43:14,Mid Century Modern Southwestern Art You Can Wear by Frank Patania Jr of The Thunderbird Shop #1950s #1960s #Tucson #Arizona Sterling Silver with a Bezel Set Mesa Picture Jasper Bolo https://t.co/CA0fYg1mzx @eBay $195 #eBay #BlackFriday2019 #BlackFridayAmazon #BlackFriday #Jasper,Richard57307834,"[u'1950s', u'1960s', u'Tucson', u'Arizona', u'eBay', u'BlackFriday2019', u'BlackFridayAmazon', u'BlackFriday', u'Jasper']",2542
2019-11-29 11:38:07,Danish Early 20th Century Modernist Hand Hammered Silver Beaded Rim Bowl Hallmarks for C C Christensen Denmark  826/1000   *Dated 1918 https://t.co/yhHE7NGvre @eBay $125 #eBay  #BlackFriday #BlackFriday2019 #BlackFridayAmazon #Sterling #Silver #Modernist #Handmade #Bowl #Bowls,Richard57307834,"[u'eBay', u'BlackFriday', u'BlackFriday2019', u'BlackFridayAmazon', u'Sterling', u'Silver', u'Modernist', u'Handmade', u'Bowl', u'Bowls']",2542
2019-11-29 11:33:24,🦋Sterling Silver Eagle Dancer Kachina Doll Bolo • Miniature Sculpture by Carol Sues • $395 ⁦@eBay⁩ #eBay #BlackFriday #BlackFriday2019 #BlackFridayAmazon #Kachina #KachinaDoll #Sterling #Silver #sterlingsilver #jewelry #bolo #Southwestern #Eagle  https://t.co/n4epCoPRsf,Richard57307834,"[u'eBay', u'BlackFriday', u'BlackFriday2019', u'BlackFridayAmazon', u'Kachina', u'KachinaDoll', u'Sterling', u'Silver', u'sterlingsilver', u'jewelry', u'bolo', u'Southwestern', u'Eagle']",2542
2019-11-29 11:08:22,We have a 25% off and free shipping #sale on all items in our store. Our inventory range from electronics to Home to Health/Beauty.. #BlackFriday #eBay  https://t.co/uEAu0UpWYn,DerricksVending,"[u'sale', u'BlackFriday', u'eBay']",35
2019-11-29 10:57:20,RT @ SockSnobUK SAVE 10% on all these products and much more with our Black Friday Deals!! Offer ends Nov 29th: https://t.co/PkAeWJGuPm #BlackFriday #NewDeals #Deals #CyberMonday #Offer #Shop #Shopping #rt #retweet #follow #OnlineShopping #Thermal #Xmas #Christmas #HeatHolders #eBay #Socks https://t.co/QtAZMLiSUx,Samlovesbunnys,[],130
2019-11-29 10:49:28,"#NintendoSwitch #SNES Controller #NintendoSwitchOnline... brand new, free delivery. #Retro #RetroGaming #BlackFriday #eBay  https://t.co/8EyRSeiybv",invinciblekop,"[u'NintendoSwitch', u'SNES', u'NintendoSwitchOnline', u'Retro', u'RetroGaming', u'BlackFriday', u'eBay']",1918
2019-11-29 10:49:01,RT @ Hea_Inspiration This beautiful make up bundle is currently available with a £10.00 discount. You can see it in store here:  https://t.co/KHKeALThEO #BlackFriday #Sale #MakeUpBundle #ChristmasGifts #Beauty #Presents #ebay #ebayfinds #ebayuk #shopping #shop #onlineshop https://t.co/8EyoaaPeoU,jbboats,[],31815
2019-11-29 10:48:36,RT @ Hea_Inspiration This beautiful make up bundle is currently available with a £10.00 discount. You can see it in store here:  https://t.co/KHKeALThEO #BlackFriday #Sale #MakeUpBundle #ChristmasGifts #Beauty #Presents #ebay #ebayfinds #ebayuk #shopping #shop #onlineshop https://t.co/8EyoaaPeoU,EssexeeLegs,[],9383
2019-11-29 10:36:36,RT @ nikkisuniques Big sale going on in my #eBay small shop!! https://t.co/GortQy9aQ1 50% off most items!! Thanks for supporting my local business!! #smallshop #smallshopsaturday #HappyThanksgiving #blackfriday #CyberMonday #GiftGuide2019 https://t.co/NpqieuVJOq,CapeCodGiftShop,[u'eBay'],23056
2019-11-29 10:26:17,RT @ Hea_Inspiration This beautiful make up bundle is currently available with a £10.00 discount. You can see it in store here:  https://t.co/KHKeALThEO #BlackFriday #Sale #MakeUpBundle #ChristmasGifts #Beauty #Presents #ebay #ebayfinds #ebayuk #shopping #shop #onlineshop https://t.co/8EyoaaPeoU,Newtouemporium,[],8289
2019-11-29 10:19:16,RT @ nikkisuniques Big sale going on in my #eBay small shop!! https://t.co/GortQy9aQ1 50% off most items!! Thanks for supporting my local business!! #smallshop #smallshopsaturday #HappyThanksgiving #blackfriday #CyberMonday #GiftGuide2019 https://t.co/NpqieuVJOq,ForCollecting,[u'eBay'],8127
2019-11-29 10:05:21,RT @ v_dezi We give you the best reason to celebrate this festive season. Sell on multiple marketplaces and reach millions of buyers with our Gold Tier Plan at a very special price. Ab Khoob Becho!  #BlackFriday @amazon #eBay  @WishShopping #Linio @Flipkart #Lazada #ecommerce #sellers https://t.co/QnqdGQlgpK,outlett_,[],81
2019-11-29 09:56:14,It's unmissable - Black Friday is here. We've got deals galore throughout our entire store! - https://t.co/xmJBOylG1g - - - #BlackFriday #BlackFridayDeals #BlackFriday2019 #Deals #Promo #eBay #eBayDeals #eBayPromo #BigBrandOutlet #eBayBlackFriday https://t.co/O6rHfhCB17,BigBrand_Outlet,"[u'BlackFriday', u'BlackFridayDeals', u'BlackFriday2019', u'Deals', u'Promo', u'eBay', u'eBayDeals', u'eBayPromo', u'BigBrandOutlet', u'eBayBlackFriday']",4
2019-11-29 09:38:35,RT @ kcrimsontide Black Friday Sale starts now! Save 30% on entire store. #BlackFriday #fashion #Christmas2019 #shopsmall #shopping #onlineshopping #eBay #Christmasshopping https://t.co/IKVSHJh2Ri via @eBay https://t.co/UUIxd74DKG,davesbargains,"[u'BlackFriday', u'fashion', u'Christmas2019', u'shopsmall', u'shopping']",47449
2019-11-29 09:31:15,RT @ v_dezi We give you the best reason to celebrate this festive season. Sell on multiple marketplaces and reach millions of buyers with our Gold Tier Plan at a very special price. Ab Khoob Becho!  #BlackFriday @amazon #eBay  @WishShopping #Linio @Flipkart #Lazada #ecommerce #sellers https://t.co/QnqdGQlgpK,ShayarTravels,[],223
2019-11-29 09:20:01,We give you the best reason to celebrate this festive season. Sell on multiple marketplaces and reach millions of buyers with our Gold Tier Plan at a very special price. Ab Khoob Becho!  #BlackFriday @amazon #eBay  @WishShopping #Linio @Flipkart #Lazada #ecommerce #sellers https://t.co/QnqdGQlgpK,v_dezi,"[u'BlackFriday', u'eBay', u'Linio', u'Lazada', u'ecommerce', u'sellers']",25
2019-11-29 09:14:42,RT @ EbayBoostNow Black Friday through Cyber Monday sales going on now! 20-35% off select items. https://t.co/fzJ0GDws07  #eBay #shopping #shopsmall #BlackFriday #CyberMonday #discounts #sales RT,davesbargains,"[u'eBay', u'shopping']",47449
2019-11-29 09:12:17,"RT @ Invisiblemani1 Check out Golf (Nintendo Entertainment System, 1985) 5 Screws https://t.co/P10iOv0oOw @eBay #RETROGAMING #GamersUnite #gaming #RETROGIRL #gamers #Retro #videogames #game #Nintendo #BlackFriday #nes #eBay #ebaydeals #ebayfinds #ebayseller #ebaystore #RetroGameSearch",GamerGalsRT,"[u'RETROGAMING', u'GamersUnite']",5959
2019-11-29 09:03:33,This beautiful make up bundle is currently available with a £10.00 discount. You can see it in store here:  https://t.co/KHKeALThEO #BlackFriday #Sale #MakeUpBundle #ChristmasGifts #Beauty #Presents #ebay #ebayfinds #ebayuk #shopping #shop #onlineshop https://t.co/8EyoaaPeoU,Hea_Inspiration,"[u'BlackFriday', u'Sale', u'MakeUpBundle', u'ChristmasGifts', u'Beauty', u'Presents', u'ebay', u'ebayfinds', u'ebayuk', u'shopping', u'shop', u'onlineshop']",1246
2019-11-29 08:58:18,Check out toshiba laptop C660-15R https://t.co/GyXTcNDXgw ⁦@eBay⁩ for £16.20 😱😱 get it now click the link 👆 #BlackFriday #Ebay #Toshiba,ridwan_ali03,"[u'BlackFriday', u'Ebay', u'Toshiba']",169
2019-11-29 08:48:47,"Check out Golf (Nintendo Entertainment System, 1985) 5 Screws https://t.co/P10iOv0oOw @eBay #RETROGAMING #GamersUnite #gaming #RETROGIRL #gamers #Retro #videogames #game #Nintendo #BlackFriday #nes #eBay #ebaydeals #ebayfinds #ebayseller #ebaystore #RetroGameSearch",Invisiblemani1,"[u'RETROGAMING', u'GamersUnite', u'gaming', u'RETROGIRL', u'gamers', u'Retro', u'videogames', u'game', u'Nintendo', u'BlackFriday', u'nes', u'eBay', u'ebaydeals', u'ebayfinds', u'ebayseller', u'ebaystore', u'RetroGameSearch']",3772
2019-11-29 08:32:00,RT @ War4luvTREOS ANYONE #SELLING #ONLINE is throwing money away! Find out why  #ebay #ebaysellers #amazon #ebaydeals #AmazonDeals  #BlackFridayMe #BlackFriday #TheGamble #Ghana #ASOSBlackFriday #NewMoneyTacha #CitiCBS #onlineshopping #ASTRO #CheckersBlackFriday #jumia #kikuu   @wisecryptos,War4luvTREOS,"[u'SELLING', u'ONLINE', u'ebay', u'ebaysellers', u'amazon', u'ebaydeals', u'AmazonDeals']",247
2019-11-29 08:20:01,⬛️⬛️IT'S BLACK FRIDAY! ⬛️⬛️ We're offering a HUGE 50% off any #eBay or #Amazon store design package with the purchase of ANY #eCommerce web store package! 💸🛒 Get in touch now to claim the deal: https://t.co/hMYzI1beXw #BlackFriday #BlackFridayDeal #webdesign #ecommerce https://t.co/gaWvCFrHRE,Studioworx,"[u'eBay', u'Amazon', u'eCommerce', u'BlackFriday', u'BlackFridayDeal', u'webdesign', u'ecommerce']",79
2019-11-29 08:14:21,Black Friday! Check out our store at: https://t.co/YH10sXafh8 and see our huge selection of stock on sale. Ends at midnight. #BlackFriday #XSItems #eBay #Amazon https://t.co/EmZFicgxv5,XSItems,"[u'BlackFriday', u'XSItems', u'eBay', u'Amazon']",1697
2019-11-29 08:00:00,2019 BLACK FRIDAY TIPS https://t.co/CjeoX0imrS  #Thanksgiving #BlackFriday #shopping #ebay #deals #life #DIY #power #vegan #online #health #leadership #business #life #fit #breaking #success #money #style #review #education #tech #hot #love #ThursdayThoughts #ThursdayMotivation https://t.co/Z1d2fsppma,BeautySkinYourN,"[u'Thanksgiving', u'BlackFriday', u'shopping', u'ebay', u'deals', u'life', u'DIY', u'power', u'vegan', u'online', u'health', u'leadership', u'business', u'life', u'fit', u'breaking', u'success', u'money', u'style', u'review', u'education', u'tech', u'hot', u'love', u'ThursdayThoughts', u'ThursdayMotivation']",1023
2019-11-29 07:57:40,"#NintendoSwitch Official #SNES Controller, perfect for #NintendoSwitchOnline #SuperNintendo games. Brand new, never opened. Free delivery, ends tomorrow, posted Monday via Royal Mail 2nd Class Signed For. #Nintendo #Retro #RetroGaming #BlackFriday #eBay https://t.co/8EyRSeiybv",invinciblekop,"[u'NintendoSwitch', u'SNES', u'NintendoSwitchOnline', u'SuperNintendo', u'Nintendo', u'Retro', u'RetroGaming', u'BlackFriday', u'eBay']",1918
2019-11-29 07:45:59,Dope set I’m selling the pants ! Check it out now . Before the price goes back up !   https://t.co/LpK3BOPJFD #menfashion #womensfashion #dope #BlackFriday #pinwear #ebay #sales #shopping https://t.co/Rg32LSw1an,ebaybag,"[u'menfashion', u'womensfashion', u'dope', u'BlackFriday', u'pinwear', u'ebay', u'sales', u'shopping']",1237
2019-11-29 06:56:55,RT @ nikkisuniques Big sale going on in my #eBay small shop!! https://t.co/GortQy9aQ1 50% off most items!! Thanks for supporting my local business!! #smallshop #smallshopsaturday #HappyThanksgiving #blackfriday #CyberMonday #GiftGuide2019 https://t.co/NpqieuVJOq,psychobooks1,[u'eBay'],629
2019-11-29 06:50:40,RT @ nikkisuniques Big sale going on in my #eBay small shop!! https://t.co/GortQy9aQ1 50% off most items!! Thanks for supporting my local business!! #smallshop #smallshopsaturday #HappyThanksgiving #blackfriday #CyberMonday #GiftGuide2019 https://t.co/NpqieuVJOq,KenFry10,[u'eBay'],32760
2019-11-29 06:48:51,RT @ nikkisuniques Big sale going on in my #eBay small shop!! https://t.co/GortQy9aQ1 50% off most items!! Thanks for supporting my local business!! #smallshop #smallshopsaturday #HappyThanksgiving #blackfriday #CyberMonday #GiftGuide2019 https://t.co/NpqieuVJOq,MichelleRoseG33,[u'eBay'],5539
2019-11-29 06:36:07,RT @ kcrimsontide Black Friday Sale starts now! Save 30% on entire store. #BlackFriday #fashion #Christmas2019 #shopsmall #shopping #onlineshopping #eBay #Christmasshopping https://t.co/IKVSHJh2Ri via @eBay https://t.co/UUIxd74DKG,LynnroseDesign,"[u'BlackFriday', u'fashion', u'Christmas2019', u'shopsmall', u'shopping']",20038
2019-11-29 06:12:28,Find some of the greatest #vinyl #records in the KAG Moody Sounds #ebay store. https://t.co/R3G3pzBXgn #LPs #45s https://t.co/AIIXVw16Rf #loving #music #outside #loving #rockmusic #tunes #jazz #soul #metal #drive #spinning #shopping #blackfriday #weekend #california,kagmoodysounds,"[u'vinyl', u'records', u'ebay', u'LPs', u'45s', u'loving', u'music', u'outside', u'loving', u'rockmusic', u'tunes', u'jazz', u'soul', u'metal', u'drive', u'spinning', u'shopping', u'blackfriday', u'weekend', u'california']",1199
2019-11-29 06:07:39,RT @ nikkisuniques Big sale going on in my #eBay small shop!! https://t.co/GortQy9aQ1 50% off most items!! Thanks for supporting my local business!! #smallshop #smallshopsaturday #HappyThanksgiving #blackfriday #CyberMonday #GiftGuide2019 https://t.co/NpqieuVJOq,duchesshazard,[u'eBay'],4652
2019-11-29 06:05:44,RT @ nikkisuniques Big sale going on in my #eBay small shop!! https://t.co/GortQy9aQ1 50% off most items!! Thanks for supporting my local business!! #smallshop #smallshopsaturday #HappyThanksgiving #blackfriday #CyberMonday #GiftGuide2019 https://t.co/NpqieuVJOq,Tanyawarren,[u'eBay'],32653
2019-11-29 06:02:43,RT @ nikkisuniques Black Friday Sale going live Wednesday at 1:00 AM EST!!!! https://t.co/GortQy9aQ1 Most items are marked down 50% off!!!!!! Thanks for supporting my little shop😘😘😘 #BlackFriday #CyberMonday #ebay #ebaysale #shoplocal #SmallBusinessSaturday #smallshop https://t.co/zmpRXWFED4,franknjodi,[],1703
2019-11-29 06:00:36,"#Amazon, #eBay, #AliExpress and other online stores will be serving up hot #BlackFriday deals all through the day. Shop for electronics, clothing, fashion accessories and more. Use our #shipping services for delivery of your items to #Kenya within just 14 days. 0729 341277 https://t.co/WAieUVMbOc",GlobeflightKen,"[u'Amazon', u'eBay', u'AliExpress', u'BlackFriday', u'shipping', u'Kenya']",110
2019-11-29 05:59:02,Shop sale at the KAG Moody Sound #ebay store for #blackfriday #smallbusinesssaturday #cybermonday  https://t.co/m0QX6EKvDg #collector #instagram #vintage #rare #music #guitar https://t.co/ci7z4NV6Hi #rock #jazz #indie #metal #punk #garage #soul #gospel #country #folk,kagmoodysounds,"[u'ebay', u'blackfriday', u'smallbusinesssaturday', u'cybermonday', u'collector', u'instagram', u'vintage', u'rare', u'music', u'guitar', u'rock', u'jazz', u'indie', u'metal', u'punk', u'garage', u'soul', u'gospel', u'country', u'folk']",1199
2019-11-29 05:48:26,RT @ arizona1day YANKEE Candle SPARKLING Cinnamon SPICE Fragrance Scent WAX MELTS 🎄Fast #USA Shipping 🇺🇸  https://t.co/kxVNmeK1dr  #yankeecandle #fragrances #eBay #HomeDecor #Scent #candle #spice #cinnamonseason #ebayseller #ShoppingOnline #BlackFriday #Sales https://t.co/xnDAfFY60J,kathleencrockes,[u'USA'],501
2019-11-29 05:38:44,RT @ arizona1day YANKEE Candle SPARKLING Cinnamon SPICE Fragrance Scent WAX MELTS 🎄Fast #USA Shipping 🇺🇸  https://t.co/kxVNmeK1dr  #yankeecandle #fragrances #eBay #HomeDecor #Scent #candle #spice #cinnamonseason #ebayseller #ShoppingOnline #BlackFriday #Sales https://t.co/xnDAfFY60J,lindaroepkes,[u'USA'],397
2019-11-29 05:36:04,RT @ nikkisuniques Big sale going on in my #eBay small shop!! https://t.co/GortQy9aQ1 50% off most items!! Thanks for supporting my local business!! #smallshop #smallshopsaturday #HappyThanksgiving #blackfriday #CyberMonday #GiftGuide2019 https://t.co/NpqieuVJOq,franknjodi,[u'eBay'],1703
2019-11-29 05:08:44,RT @ nikkisuniques Big sale going on in my #eBay small shop!! https://t.co/GortQy9aQ1 50% off most items!! Thanks for supporting my local business!! #smallshop #smallshopsaturday #HappyThanksgiving #blackfriday #CyberMonday #GiftGuide2019 https://t.co/NpqieuVJOq,WatsonsVintage,[u'eBay'],2028
2019-11-29 05:01:14,#Blackfriday deals on #ebay #pinksugarcrystals  https://t.co/kGbu7KcveA,pinksugarc,"[u'Blackfriday', u'ebay', u'pinksugarcrystals']",1535
2019-11-29 04:57:23,Sometimes stores don't have the item(s) you want or need on #blackfriday... shop #ebay and help others have a #holiday.,rphs4267,"[u'blackfriday', u'ebay', u'holiday']",0
2019-11-29 04:49:33,YANKEE Candle SPARKLING Cinnamon SPICE Fragrance Scent WAX MELTS 🎄Fast #USA Shipping 🇺🇸  https://t.co/kxVNmeK1dr  #yankeecandle #fragrances #eBay #HomeDecor #Scent #candle #spice #cinnamonseason #ebayseller #ShoppingOnline #BlackFriday #Sales https://t.co/xnDAfFY60J,arizona1day,"[u'USA', u'yankeecandle', u'fragrances', u'eBay', u'HomeDecor', u'Scent', u'candle', u'spice', u'cinnamonseason', u'ebayseller', u'ShoppingOnline', u'BlackFriday', u'Sales']",2327
2019-11-29 04:44:47,Check out Women’s Wallet/ Credit Card Case https://t.co/tdFqD9KSqB @eBay #retweet #BlackFriday #CyberMonday #sale #buy #now #new #giftsforher #retweet #style #fashionable #money #ebay #amazon #share,flamesstore93,"[u'retweet', u'BlackFriday', u'CyberMonday', u'sale', u'buy', u'now', u'new', u'giftsforher', u'retweet', u'style', u'fashionable', u'money', u'ebay', u'amazon', u'share']",93
2019-11-29 04:43:20,"Check out Black army type combat boots, women size 10 US. https://t.co/0c1DJfgqHp @eBay #BlackFriday #sale #ebay #Amazon #buy #now #giftsforher #fashion #style #stylish #fashioninspo #retweet #share",flamesstore93,"[u'BlackFriday', u'sale', u'ebay', u'Amazon', u'buy', u'now', u'giftsforher', u'fashion', u'style', u'stylish', u'fashioninspo', u'retweet', u'share']",93
2019-11-29 04:41:17,"Check out womens shoes 9.5 narrow black and white checkered/plaid, cloth design  https://t.co/266GSQDiNJ @eBay #BlackFriday #fashion #style #giftsforher #CyberMonday #sale #ebay #amazon #buy #now #new #retweet",flamesstore93,"[u'BlackFriday', u'fashion', u'style', u'giftsforher', u'CyberMonday', u'sale', u'ebay', u'amazon', u'buy', u'now', u'new', u'retweet']",93
2019-11-29 04:39:35,"RT @ bcm_treasures Vintage Miss Heather’s Plum Pudding Snowmen Kringle 7"" Tall With Original Tag https://t.co/cjppcvjo37  #snowman #collectible #vintageforsale #snowmen #ChristmasGift #christmasshopping #ebay #ebay #sale #BlackFriday  #BlackFridaySale #kringle #holidayshopping #giftideas #winter https://t.co/3PPtYxUEBY",Mr_Treasures,[u'snowman'],11
2019-11-29 04:39:30,RT @ bcm_treasures BATH &amp; BODY WORKS RAINFOREST GARDENIA SCENTED 3 WICK CANDLE 14.5oz NEW! https://t.co/JilZmHZtAt  #Candle #bathandbody #rainforest #gardenia #scented #ebay #BlackFriday #BlackFridaySale #ebaydeals #holidayshopping #gifts #ChristmasGift #holidaygifts #ebayfinds #Christmasshopping https://t.co/jKsNvmIE68,Mr_Treasures,"[u'Candle', u'bathandbody']",11
2019-11-29 04:17:29,Black Friday through Cyber Monday sales going on now! 20-35% off select items. https://t.co/fzJ0GDws07  #eBay #shopping #shopsmall #BlackFriday #CyberMonday #discounts #sales RT,EbayBoostNow,"[u'eBay', u'shopping', u'shopsmall', u'BlackFriday', u'CyberMonday', u'discounts', u'sales']",5357
2019-11-29 04:16:18,RT @ nikkisuniques Black Friday starts now!!!! Most items are marked down 50% off!!!!!! https://t.co/GortQy9aQ1 Thanks for supporting my little shop😘😘😘 #BlackFriday #CyberMonday #ebay #ebaysale #shoplocal #SmallBusinessSaturday #smallshop #nikkisuniques https://t.co/uaChocq68p,nikkisuniques,[],8121
2019-11-29 04:11:36,Big sale going on in my #eBay small shop!! https://t.co/GortQy9aQ1 50% off most items!! Thanks for supporting my local business!! #smallshop #smallshopsaturday #HappyThanksgiving #blackfriday #CyberMonday #GiftGuide2019 https://t.co/NpqieuVJOq,nikkisuniques,"[u'eBay', u'smallshop', u'smallshopsaturday', u'HappyThanksgiving', u'blackfriday', u'CyberMonday', u'GiftGuide2019']",8121
