timestamp,tweet_text,username,all_hashtags,followers_count
2019-11-26 14:50:56,"RT @ SupportPets https://t.co/AXh3G4kenJ #BlackFriday is here &amp; YES, each one of you can make a huge difference to #PAWSFLORIDA by saving this link for your #SmileAmazon #Amazon #Holiday #Gifts #OnlineShopping!You pay same price but you benefit #PAWS https://t.co/AXh3G4kenJ Thank you much!#PAWS https://t.co/vTL1sGVqxN",legsluquis,"[u'BlackFriday', u'PAWSFLORIDA']",1903
2019-11-26 14:49:02,My crochet #book is a great gift for #science and #crochet creatives. Available on #Amazon as #ebook and #paperback   Science Crochet : Building the Retina by Tahani Baakdhah https://t.co/ZZ938tCkqe via @amazon #blackfriday #holidayshopping #sciart #kindle #books #craftbooks,Thepurplelilac,"[u'book', u'science', u'crochet', u'Amazon', u'ebook', u'paperback', u'blackfriday', u'holidayshopping', u'sciart', u'kindle', u'books', u'craftbooks']",6429
2019-11-26 14:46:45,"Glass Kettle - 66% Off  Check out this Amazon deal: ASCOT 1.7L Glass Kettle Electric, Hot Water B... by ASCOT https://t.co/S3xZqmUMWg via @amazon  #Amazon #deal #deals #save #saving #discount #offer #blackfriday #sale #shop #shopping",hesheshopping,"[u'Amazon', u'deal', u'deals', u'save', u'saving', u'discount', u'offer', u'blackfriday', u'sale', u'shop', u'shopping']",3756
2019-11-26 14:44:01,RT @ goodbuysalltime Here's our Latest Blog Post https://t.co/E66NGQf9QE🐾-christmas-gift-guide/  @goodbuysalltime has a HUGE selection of #PawPatrol Items for the little ones on your #Christmas List #BlackFriday #CyberMonday #Amazon https://t.co/RczLaTZFdx,hhtfblog,[],7943
2019-11-26 14:42:36,"RT @ SupportPets https://t.co/AXh3G4kenJ #BlackFriday is here &amp; YES, each one of you can make a huge difference to #PAWSFLORIDA by saving this link for your #SmileAmazon #Amazon #Holiday #Gifts #OnlineShopping!You pay same price but you benefit #PAWS https://t.co/AXh3G4kenJ Thank you much!#PAWS https://t.co/vTL1sGVqxN",bcuz135,"[u'BlackFriday', u'PAWSFLORIDA']",859
2019-11-26 14:42:35,LIFE IS JUST A TAFFY PULL   #Amazon #BlackFriday  #BlackFridayMe  You need to buy a gift for yourself too. https://t.co/OvSjun4utu,cyndusen,"[u'Amazon', u'BlackFriday', u'BlackFridayMe']",5625
2019-11-26 14:40:12,Planning your #blackfriday shopping? Don't forget to use #amazonsmile and support #nssa while you shop! https://t.co/zEbkaytdHL  #shopping #holidaygifts #amazon #autism #donate https://t.co/Sepm8YLSLY,NSSAutism,"[u'blackfriday', u'amazonsmile', u'nssa', u'shopping', u'holidaygifts', u'amazon', u'autism', u'donate']",151
2019-11-26 14:40:00,RT @ radhiphang #BlackFriday Deals from #Amazon - https://t.co/3x1ND4kZyc | #christmasgifts https://t.co/7poMcwRZxC,radhiphang,"[u'BlackFriday', u'Amazon', u'christmasgifts']",1738
2019-11-26 14:39:58,RT @ crabbermike $RBNW Solid accumulation with Tons 2 B Announced!  $ALPP $UNRG $SBES $GRNF $MVNT $PACV $VERB $PCTL $PLCI $PFMS $FUNN $BIEL $SHMP $VYST $VRUS $AMRN #BlackFriday #CyberMonday #Footwear #Fashion #OnlineShopping #ECommerce #AI #Models https://t.co/xnbT9L5gJg #Trending #Amazon https://t.co/xxEXKxHpvF,ColantonioFrank,[],494
2019-11-26 14:38:16,"RT @ SupportPets https://t.co/AXh3G4kenJ #BlackFriday is here &amp; YES, each one of you can make a huge difference to #PAWSFLORIDA by saving this link for your #SmileAmazon #Amazon #Holiday #Gifts #OnlineShopping!You pay same price but you benefit #PAWS https://t.co/AXh3G4kenJ Thank you much!#PAWS https://t.co/vTL1sGVqxN",robertamurgia,"[u'BlackFriday', u'PAWSFLORIDA']",1482
2019-11-26 14:36:33,"RT @ SupportPets https://t.co/AXh3G4kenJ #BlackFriday is here &amp; YES, each one of you can make a huge difference to #PAWSFLORIDA by saving this link for your #SmileAmazon #Amazon #Holiday #Gifts #OnlineShopping!You pay same price but you benefit #PAWS https://t.co/AXh3G4kenJ Thank you much!#PAWS https://t.co/vTL1sGVqxN",BelleRedux,"[u'BlackFriday', u'PAWSFLORIDA']",461
2019-11-26 14:35:00,"https://t.co/AXh3G4kenJ #BlackFriday is here &amp; YES, each one of you can make a huge difference to #PAWSFLORIDA by saving this link for your #SmileAmazon #Amazon #Holiday #Gifts #OnlineShopping!You pay same price but you benefit #PAWS https://t.co/AXh3G4kenJ Thank you much!#PAWS https://t.co/vTL1sGVqxN",SupportPets,"[u'BlackFriday', u'PAWSFLORIDA', u'SmileAmazon', u'Amazon', u'Holiday', u'Gifts', u'OnlineShopping', u'PAWS', u'PAWS']",51935
2019-11-26 14:34:24,RT @ MsAmyMacPherson #CDNpoli #CDNlaw #BlackFriday #BlackFriday2019  Canadians are forewarned that #Amazon is not a responsible corporate citizen &amp; our purchases will not be honoured  Amazon declines responsibility for items sold in Canada &amp; fraudulent transactions #BuyerBeware  @amazon @AmazonHelp . https://t.co/cQ1Na1tYQE,CanadaSaysStop,"[u'CDNpoli', u'CDNlaw', u'BlackFriday', u'BlackFriday2019', u'Amazon']",344
2019-11-26 14:32:14,RT @ goodbuysalltime Here's our Latest Blog Post https://t.co/E66NGQf9QE🐾-christmas-gift-guide/  @goodbuysalltime has a HUGE selection of #PawPatrol Items for the little ones on your #Christmas List #BlackFriday #CyberMonday #Amazon https://t.co/RczLaTZFdx,Home_and_Loving,[],5475
2019-11-26 14:30:03,RT @ MsAmyMacPherson #CDNpoli #CDNlaw #BlackFriday #BlackFriday2019  Canadians are forewarned that #Amazon is not a responsible corporate citizen &amp; our purchases will not be honoured  Amazon declines responsibility for items sold in Canada &amp; fraudulent transactions #BuyerBeware  @amazon @AmazonHelp . https://t.co/cQ1Na1tYQE,mmofcan,"[u'CDNpoli', u'CDNlaw', u'BlackFriday', u'BlackFriday2019', u'Amazon']",6706
2019-11-26 14:29:46,"Save 50% on select Homissue products End Date: Dec 05, 2019 at 11:59 PM PST https://t.co/1NmAAJPpdN #gadsessories #Amazon #BlackFriday https://t.co/IIpHoePXwA",gadsessories,"[u'gadsessories', u'Amazon', u'BlackFriday']",405
2019-11-26 14:29:23,"RT @ AyaMac3 🤗🤗Lavievert Handmade Gray Felt Case Bag Sleeve with Orange Elastic Band for Apple 13"" MacBook Air / 13"" MacBook Pro,  🤓🤓Click here:https://t.co/c1WHXVslVa 🔥🔥#bag #laptop #laptopbag #blackfriday #amazon #sale #Deals https://t.co/STXRtwMCmG",sossener,[],2
2019-11-26 14:28:33,Eyelashes Kit - 61% Off  Check out this Amazon deal: Coolours Magnetic Eyeliner and Lashes Magneti... by HSBCC https://t.co/FlJXtdP6cP via @amazon  #Amazon #deal #deals #save #saving #discount #offer #blackfriday #sale #shop #shopping,hesheshopping,"[u'Amazon', u'deal', u'deals', u'save', u'saving', u'discount', u'offer', u'blackfriday', u'sale', u'shop', u'shopping']",3756
2019-11-26 14:20:29,"Every year, the same story.  The days before black friday I look at a thousand objects on Amazon then I don't buy anything.  #BlackFriday #Amazon #dealwithit #Complaint #DailyComplain https://t.co/DNW3QE9dCQ",daily_complain,"[u'BlackFriday', u'Amazon', u'dealwithit', u'Complaint', u'DailyComplain']",318
2019-11-26 14:19:29,BlackFriday u caz #Amazon #BlackFriday,Valendavil95,"[u'Amazon', u'BlackFriday']",742
2019-11-26 14:17:35,Cell Phone - 27% Off  Check out this Amazon deal: Samsung Galaxy S10e Factory Unlocked Phone with 1... https://t.co/TiKEzM5BgV via @amazon  #Amazon #deal #deals #save #saving #discount #offer #blackfriday #sale #shop #shopping,hesheshopping,"[u'Amazon', u'deal', u'deals', u'save', u'saving', u'discount', u'offer', u'blackfriday', u'sale', u'shop', u'shopping']",3756
2019-11-26 14:17:25,"RT @ AyaMac3 🤗🤗Lavievert Handmade Gray Felt Case Bag Sleeve with Orange Elastic Band for Apple 13"" MacBook Air / 13"" MacBook Pro,  🤓🤓Click here:https://t.co/c1WHXVslVa 🔥🔥#bag #laptop #laptopbag #blackfriday #amazon #sale #Deals https://t.co/STXRtwMCmG",Ardhan19439750,[],13
2019-11-26 14:11:03,RT @ jamilahmed_16 Top deals | #BlackFriday | #BlackFriday2019 | #Discounts | 35 Best #IT #Training &amp; Course  https://t.co/YxKkwU2MIv  #Discount #AI #Analytics #BI #Amazon #AWS #CCNA #Microsoft #Azure #Networking #cybersecurity #bitcoin #Cloud #Blockchain #BigData #Cisco #100DaysOfCode #Python #SQL https://t.co/m3bwgWyUmT,chidambara09,"[u'BlackFriday', u'BlackFriday2019', u'Discounts', u'IT', u'Training']",5654
2019-11-26 14:10:02,RT @ TuhinCh93313208 Best Shopify Apps You need For Black Friday Cyber Monday https://t.co/RhIjuZAhfQ via @YouTube   #onlinebusiness #onlineshop #onlinestore #BlackFriday #BlackFridaySale #AmazonIndia #Amazon #Sales #SmallBiz #smallbusiness #startup #startups #marketingtips #DigitalMarketing #Social,shasmull,[u'onlinebusiness'],208
2019-11-26 14:07:51,"HOT 🔥 #BlackFriday #eBook deals now. From the opulent royal palaces of Europe to the glamour of #NewYork Society, a young woman's destiny converges with that of a new nation.""A Trace of Royalty"" #Amazon https://t.co/I2B2VjacRt #GooglePlay https://t.co/VaMstp4H9w #Christmas gifts https://t.co/1LWYZJPYcO",kopp_co,"[u'BlackFriday', u'eBook', u'NewYork', u'Amazon', u'GooglePlay', u'Christmas']",1560
2019-11-26 14:07:04,RT @ TuhinCh93313208 Best Shopify Apps You need For Black Friday Cyber Monday https://t.co/RhIjuZAhfQ via @YouTube   #onlinebusiness #onlineshop #onlinestore #BlackFriday #BlackFridaySale #AmazonIndia #Amazon #Sales #SmallBiz #smallbusiness #startup #startups #marketingtips #DigitalMarketing #Social,boina92,[u'onlinebusiness'],1071
2019-11-26 14:04:49,SUPPORT &amp; SHARE! #Shopping with #Amazon this #holiday season? Use our #AmazonSmile account and help support Regenerative Medicine Foundation. https://t.co/9kDiWXwpyE #BlackFriday #holidays #medicine #stemcells https://t.co/5qEVHlXTGK,WSCSummit,"[u'Shopping', u'Amazon', u'holiday', u'AmazonSmile', u'BlackFriday', u'holidays', u'medicine', u'stemcells']",11159
2019-11-26 14:02:45,Glass Tumbler -  87% Off  Check out this Amazon deal: Stainless Steel Stemless Wine Glass Tumbler w... by M MOZACI https://t.co/SpPXmUkZ4z via @amazon  #Amazon #deal #deals #save #saving #discount #offer #blackfriday #sale #shop #shopping,hesheshopping,"[u'Amazon', u'deal', u'deals', u'save', u'saving', u'discount', u'offer', u'blackfriday', u'sale', u'shop', u'shopping']",3756
2019-11-26 14:02:10,RT @ goodbuysalltime Here's our Latest Blog Post https://t.co/E66NGQf9QE🐾-christmas-gift-guide/  @goodbuysalltime has a HUGE selection of #PawPatrol Items for the little ones on your #Christmas List #BlackFriday #CyberMonday #Amazon https://t.co/RczLaTZFdx,Jennasm66663888,[],11863
2019-11-26 14:00:55,Shop Black Friday Deals using Amazon Smile and a percentage of the proceeds gets donated to the Museum! Select Strategic Air Command &amp; Aerospace Museum as your charity now! #smile #amazon #blackfriday https://t.co/pP4fCIE9Vi https://t.co/R0tzAO1hnx,SACAMuseum,"[u'smile', u'amazon', u'blackfriday']",1850
2019-11-26 14:00:02,RT @ PaullettGolden Now's the time to try a new author!  #historicalromance #amreadingromance #amreading #booklover #booksale #amazon #kindle #historicafiction #romancebook #romancenovel #regencyromance #georgianromance #reading #betahero #alphahero #blackfridaysale #blackfriday #bookworm #newauthor https://t.co/rK93OZwTeg,garrettaddison,"[u'historicalromance', u'amreadingromance', u'amreading', u'booklover', u'booksale', u'amazon']",49824
2019-11-26 14:00:00,Now's the time to try a new author!  #historicalromance #amreadingromance #amreading #booklover #booksale #amazon #kindle #historicafiction #romancebook #romancenovel #regencyromance #georgianromance #reading #betahero #alphahero #blackfridaysale #blackfriday #bookworm #newauthor https://t.co/rK93OZwTeg,PaullettGolden,"[u'historicalromance', u'amreadingromance', u'amreading', u'booklover', u'booksale', u'amazon', u'kindle', u'historicafiction', u'romancebook', u'romancenovel', u'regencyromance', u'georgianromance', u'reading', u'betahero', u'alphahero', u'blackfridaysale', u'blackfriday', u'bookworm', u'newauthor']",1472
2019-11-26 13:58:34,Best Shopify Apps You need For Black Friday Cyber Monday https://t.co/RhIjuZAhfQ via @YouTube   #onlinebusiness #onlineshop #onlinestore #BlackFriday #BlackFridaySale #AmazonIndia #Amazon #Sales #SmallBiz #smallbusiness #startup #startups #marketingtips #DigitalMarketing #Social,TuhinCh93313208,"[u'onlinebusiness', u'onlineshop', u'onlinestore', u'BlackFriday', u'BlackFridaySale', u'AmazonIndia', u'Amazon', u'Sales', u'SmallBiz', u'smallbusiness', u'startup', u'startups', u'marketingtips', u'DigitalMarketing', u'Social']",15
2019-11-26 13:56:51,"Let's have some fun! In anticipation of #BlackFriday &amp; #CyberMonday we want to help as many moms as possible with their shopping. And we need your help!   Win a $40 GIFT CARD to your choice of #Amazon, #Target or #Starbucks!!!  TO ENTER: https://t.co/ynuvSFCwPD https://t.co/F2t3TNar44",InstaEncourage,"[u'BlackFriday', u'CyberMonday', u'Amazon', u'Target', u'Starbucks']",1037
2019-11-26 13:53:07,RT @ goodbuysalltime Here's our Latest Blog Post https://t.co/E66NGQf9QE🐾-christmas-gift-guide/  @goodbuysalltime has a HUGE selection of #PawPatrol Items for the little ones on your #Christmas List #BlackFriday #CyberMonday #Amazon https://t.co/RczLaTZFdx,couponcutting,[],5954
2019-11-26 13:48:12,RT @ goodbuysalltime Here's our Latest Blog Post https://t.co/E66NGQf9QE🐾-christmas-gift-guide/  @goodbuysalltime has a HUGE selection of #PawPatrol Items for the little ones on your #Christmas List #BlackFriday #CyberMonday #Amazon https://t.co/RczLaTZFdx,AndreaCoventry,[],8642
2019-11-26 13:47:06,"Just a heads up, for the shoppers.   #shoppingaddict #shopping #amazon #amazonprime #onlineshoppers #onlineshopping #giftcards #blackfriday #cybermonday #fashionista #christmas #love #friends #family #onlinedeals… https://t.co/4eidrgpTs0",LaPrieceAnaya,"[u'shoppingaddict', u'shopping', u'amazon', u'amazonprime', u'onlineshoppers', u'onlineshopping', u'giftcards', u'blackfriday', u'cybermonday', u'fashionista', u'christmas', u'love', u'friends', u'family', u'onlinedeals']",343
2019-11-26 13:45:28,Get your #holiday #shopping done early. The Hack Computer and Hack Key are on sale for a limited time at #Amazon. https://t.co/GsJ9PGJcNz   #MadeToHack #KidsCanCode #Sale #Deals #BlackFriday #CyberMonday https://t.co/JqYn6opDZP,madetohack,"[u'holiday', u'shopping', u'Amazon', u'MadeToHack', u'KidsCanCode', u'Sale', u'Deals', u'BlackFriday', u'CyberMonday']",333
2019-11-26 13:44:00,Early BLACK FRIDAY offer. Fun-Size Tales are FREE today 26th. Paperback would make a great Xmas stocking filler for £4!! https://t.co/3CzRpKbid1 #shortreads #kindledeals #BlackFriday #amazon #love #family #pageturner #magazinereads #freekindlebooks https://t.co/BW2SaUZ0sL,SusanWillis69,"[u'shortreads', u'kindledeals', u'BlackFriday', u'amazon', u'love', u'family', u'pageturner', u'magazinereads', u'freekindlebooks']",3530
2019-11-26 13:43:05,RT @ AutismAnglia #BlackFriday shopping on #Amazon?  Don’t forget to join Amazon Smile to raise money for Autism Anglia!   All you have to do is sign up to support us and Amazon will donate 0.5% of eligible purchases at no additional cost to you.   Start your shopping at https://t.co/2pMpRAD5ca https://t.co/7NYCighXvc,foodieboomboom,"[u'BlackFriday', u'Amazon']",277
2019-11-26 13:43:01,"Hunting Buckley Fleece Blanket - 50'' x 60'' Throw Size 40% off  https://t.co/NaoENqU9Ry #ad, #AMAZON, #bargains, #BlackFriday, #Christmas, #clearance, #coupon, #deal, #discount, #gift, deal #deal #coupon #shop #sale #Amazon #walmart #offer #discount #shopping",SnagTheDeals,"[u'ad', u'AMAZON', u'bargains', u'BlackFriday', u'Christmas', u'clearance', u'coupon', u'deal', u'discount', u'gift', u'deal', u'coupon', u'shop', u'sale', u'Amazon', u'walmart', u'offer', u'discount', u'shopping']",2975
2019-11-26 13:42:58,"Hunting Buckley Fleece Blanket - 50'' x 60'' Throw Size 40% off  https://t.co/nNE0mY4vtM #deal #coupon #shop #sale #ad, #AMAZON, #bargains, #BlackFriday, #Christmas, #clearance, #coupon, #deal, #discount, #gift, deal",Dream247Deals,"[u'deal', u'coupon', u'shop', u'sale', u'ad', u'AMAZON', u'bargains', u'BlackFriday', u'Christmas', u'clearance', u'coupon', u'deal', u'discount', u'gift']",1350
2019-11-26 13:36:28,RT @ SANDRAJAZIBEL Mexican #Coffee is a hug in a mug! ❣️👇 https://t.co/Lv8XF0FgFK  #TuesdayMorning #holidays #BlackFriday #Thanksgiving #organic #Foodie #beverages #tuesdayvibes #TuesdayThoughts #TuesdayMotivation #Thanksgiving2019 #shopping #Smile #Amazon #AmazonPrime #coffee #FolloMe #instagram https://t.co/NtVFYVKkPX,JEstrada15,"[u'Coffee', u'TuesdayMorning', u'holidays', u'BlackFriday', u'Thanksgiving']",820
2019-11-26 13:35:28,"RT @ readeandwrite It's #BlackFriday and Lilly walks into her jewelry shop to find a body on the floor.   What else could possibly go wrong?  THE WORST NOEL  #Amazon: https://t.co/fHRfDHstyY  #Nook, #Kobo, etc.: https://t.co/sR37eFiCEr  #cozymystery #humor #recipes #Christmas #HolidaysAreComing https://t.co/EipuLcAADo",SpikyBooks,[u'BlackFriday'],1107
2019-11-26 13:32:22,RT @ SANDRAJAZIBEL Mexican #Coffee is a hug in a mug! ❣️👇 https://t.co/Lv8XF0FgFK  #TuesdayMorning #holidays #BlackFriday #Thanksgiving #organic #Foodie #beverages #tuesdayvibes #TuesdayThoughts #TuesdayMotivation #Thanksgiving2019 #shopping #Smile #Amazon #AmazonPrime #coffee #FolloMe #instagram https://t.co/NtVFYVKkPX,mximportstore,"[u'Coffee', u'TuesdayMorning', u'holidays', u'BlackFriday', u'Thanksgiving']",17
2019-11-26 13:32:05,Mexican #Coffee is a hug in a mug! ❣️👇 https://t.co/Lv8XF0FgFK  #TuesdayMorning #holidays #BlackFriday #Thanksgiving #organic #Foodie #beverages #tuesdayvibes #TuesdayThoughts #TuesdayMotivation #Thanksgiving2019 #shopping #Smile #Amazon #AmazonPrime #coffee #FolloMe #instagram https://t.co/NtVFYVKkPX,SANDRAJAZIBEL,"[u'Coffee', u'TuesdayMorning', u'holidays', u'BlackFriday', u'Thanksgiving', u'organic', u'Foodie', u'beverages', u'tuesdayvibes', u'TuesdayThoughts', u'TuesdayMotivation', u'Thanksgiving2019', u'shopping', u'Smile', u'Amazon', u'AmazonPrime', u'coffee', u'FolloMe', u'instagram']",117
2019-11-26 13:30:24,"WAYKING Lighted Makeup Mirror with Lights, 1st Generation Hollywood Vanity Mirror with 12 Built-in L https://t.co/26l3vGgOPc #beauty #healthy #health #skincare #makeup #skin #maintenance #blackfriday #amazon @amazon https://t.co/DVEHGUZx0d",SkinCareZero,"[u'beauty', u'healthy', u'health', u'skincare', u'makeup', u'skin', u'maintenance', u'blackfriday', u'amazon']",0
2019-11-26 13:30:07,"Under Armour Rival Solid Fitted Crew, Felpa... 💰 In OFFERTA a €19 invece di €39 (51%) https://t.co/ngfV6pHfcY @AmazonIT #promuovime #26novembre #blackfriday #offertaldelgiorno #amazon #risparmio https://t.co/wZhbsw1cAG",promuoviMe,"[u'promuovime', u'26novembre', u'blackfriday', u'offertaldelgiorno', u'amazon', u'risparmio']",10
2019-11-26 13:29:05,"RT @ readeandwrite It's #BlackFriday and Lilly walks into her jewelry shop to find a body on the floor.   What else could possibly go wrong?  THE WORST NOEL  #Amazon: https://t.co/fHRfDHstyY  #Nook, #Kobo, etc.: https://t.co/sR37eFiCEr  #cozymystery #humor #recipes #Christmas #HolidaysAreComing https://t.co/EipuLcAADo",JanRomes,[u'BlackFriday'],71326
2019-11-26 13:27:44,RT @ goodbuysalltime Here's our Latest Blog Post https://t.co/E66NGQf9QE🐾-christmas-gift-guide/  @goodbuysalltime has a HUGE selection of #PawPatrol Items for the little ones on your #Christmas List #BlackFriday #CyberMonday #Amazon https://t.co/RczLaTZFdx,LifeWithKathy,[],21264
2019-11-26 13:25:36,RT @ humanwatches Men's Eco-Drive Black Ion-Plated Axiom Strap Watch https://t.co/mITXwcDheN #watches #clock #jewelry #trends #fashion #thanksgiving #gifts @amazon #amazon #blackfriday https://t.co/sJXe4Qus9y,ennomnom,"[u'watches', u'clock', u'jewelry', u'trends', u'fashion']",3865
2019-11-26 13:25:31,"RT @ socialhotcake If you're buying things on #Amazon for #Christmas, in the #BlackFriday/ #CyberMonday sales, etc, start with the URL 'https://t.co/sxBRIDN1Lf' &amp; you can select a #charity that will automatically get 0.5% of what you spend (at no extra cost to you!). I've chosen @Springboard_UK ❤ https://t.co/qTmNo8RMkB",KJMAYA,"[u'Amazon', u'Christmas', u'BlackFriday', u'CyberMonday']",1015
2019-11-26 13:25:05,Men's Eco-Drive Black Ion-Plated Axiom Strap Watch https://t.co/mITXwcDheN #watches #clock #jewelry #trends #fashion #thanksgiving #gifts @amazon #amazon #blackfriday https://t.co/sJXe4Qus9y,humanwatches,"[u'watches', u'clock', u'jewelry', u'trends', u'fashion', u'thanksgiving', u'gifts', u'amazon', u'blackfriday']",6
2019-11-26 13:20:53,"Pre Black Friday 2019 Apple Watch Series 5 sales at Apple resellers, take up to $35 off MSRP ... #apple #applewatch #blackfriday #walmart #amazon #cybermonday ... Full details on our site https://t.co/39eNxvFOcO here -&gt; https://t.co/hwN3gcvK5P https://t.co/osCZoYor8Z",iTracx,"[u'apple', u'applewatch', u'blackfriday', u'walmart', u'amazon', u'cybermonday']",246
2019-11-26 13:20:39,RT @ jamilahmed_16 Top deals | #BlackFriday | #BlackFriday2019 | #Discounts | 35 Best #IT #Training &amp; Course  https://t.co/YxKkwU2MIv  #Discount #AI #Analytics #BI #Amazon #AWS #CCNA #Microsoft #Azure #Networking #cybersecurity #bitcoin #Cloud #Blockchain #BigData #Cisco #100DaysOfCode #Python #SQL https://t.co/m3bwgWyUmT,Taieb_Bot,"[u'BlackFriday', u'BlackFriday2019', u'Discounts', u'IT', u'Training']",612
2019-11-26 13:20:19,RT @ jamilahmed_16 Top deals | #BlackFriday | #BlackFriday2019 | #Discounts | 35 Best #IT #Training &amp; Course  https://t.co/YxKkwU2MIv  #Discount #AI #Analytics #BI #Amazon #AWS #CCNA #Microsoft #Azure #Networking #cybersecurity #bitcoin #Cloud #Blockchain #BigData #Cisco #100DaysOfCode #Python #SQL https://t.co/m3bwgWyUmT,CoderNotesBot,"[u'BlackFriday', u'BlackFriday2019', u'Discounts', u'IT', u'Training']",5271
2019-11-26 13:20:17,RT @ jamilahmed_16 Top deals | #BlackFriday | #BlackFriday2019 | #Discounts | 35 Best #IT #Training &amp; Course  https://t.co/YxKkwU2MIv  #Discount #AI #Analytics #BI #Amazon #AWS #CCNA #Microsoft #Azure #Networking #cybersecurity #bitcoin #Cloud #Blockchain #BigData #Cisco #100DaysOfCode #Python #SQL https://t.co/m3bwgWyUmT,xaelbot,"[u'BlackFriday', u'BlackFriday2019', u'Discounts', u'IT', u'Training']",1055
2019-11-26 13:20:13,Top deals | #BlackFriday | #BlackFriday2019 | #Discounts | 35 Best #IT #Training &amp; Course  https://t.co/YxKkwU2MIv  #Discount #AI #Analytics #BI #Amazon #AWS #CCNA #Microsoft #Azure #Networking #cybersecurity #bitcoin #Cloud #Blockchain #BigData #Cisco #100DaysOfCode #Python #SQL https://t.co/m3bwgWyUmT,jamilahmed_16,"[u'BlackFriday', u'BlackFriday2019', u'Discounts', u'IT', u'Training', u'Discount', u'AI', u'Analytics', u'BI', u'Amazon', u'AWS', u'CCNA', u'Microsoft', u'Azure', u'Networking', u'cybersecurity', u'bitcoin', u'Cloud', u'Blockchain', u'BigData', u'Cisco', u'100DaysOfCode', u'Python', u'SQL']",611
2019-11-26 13:15:17,This #BlackFriday buy Mark of Odin: The Awakening in #Amazon and enjoy an unique story of modern times with #sciencefiction and #norsemythology in an incredible way #books #bookdeals #youhavetoread #markedbyodin https://t.co/LAilT2Yt05,MarkofOdin,"[u'BlackFriday', u'Amazon', u'sciencefiction', u'norsemythology', u'books', u'bookdeals', u'youhavetoread', u'markedbyodin']",385
2019-11-26 13:14:35,"RT @ ElidaSkinCare Black Friday 20% Off Retinol cream, 25% Off Anti-wrinkle Vitamin C cream on #Amazon #elidaskincare #blackfriday  #skincare #naturalskincare #organicskincare #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #organic #naturalbeauty #antiagingskincare  https://t.co/SEH0aS8W2T https://t.co/KCvXSqzxOf",FLai1234,"[u'Amazon', u'elidaskincare', u'blackfriday']",20521
2019-11-26 13:14:35,"RT @ ElidaSkinCare Black Friday 20% Off Retinol cream, 25% Off Anti-wrinkle Vitamin C cream #elidaskincare #blackfriday #amazon #skincare #naturalskincare #organicskincare #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #organic #naturalbeauty #antiagingskincare  https://t.co/SEH0aS8W2T https://t.co/CJyWFLCc6f",FLai1234,"[u'elidaskincare', u'blackfriday', u'amazon', u'skincare']",20521
2019-11-26 13:09:26,"RT @ readeandwrite It's #BlackFriday and Lilly walks into her jewelry shop to find a body on the floor.   What else could possibly go wrong?  THE WORST NOEL  #Amazon: https://t.co/fHRfDHstyY  #Nook, #Kobo, etc.: https://t.co/sR37eFiCEr  #cozymystery #humor #recipes #Christmas #HolidaysAreComing https://t.co/EipuLcAADo",frankie61406891,[u'BlackFriday'],3517
2019-11-26 13:08:49,RT @ goodbuysalltime Here's our Latest Blog Post https://t.co/E66NGQf9QE🐾-christmas-gift-guide/  @goodbuysalltime has a HUGE selection of #PawPatrol Items for the little ones on your #Christmas List #BlackFriday #CyberMonday #Amazon https://t.co/RczLaTZFdx,forevermymoon,[],5290
2019-11-26 13:07:44,#BlackFriday shopping on #Amazon?  Don’t forget to join Amazon Smile to raise money for Autism Anglia!   All you have to do is sign up to support us and Amazon will donate 0.5% of eligible purchases at no additional cost to you.   Start your shopping at https://t.co/2pMpRAD5ca https://t.co/7NYCighXvc,AutismAnglia,"[u'BlackFriday', u'Amazon']",2256
2019-11-26 13:03:51,Abs Beat workout | Listen Exclusive fitness &amp; weight loss programs. Listen in the Audible app. Sign up for Free Today! https://t.co/q5pMR36sb9 #amazon @amazon #audible #abs #workout #fitness #loseweight #blackfriday #thanksgiving https://t.co/QuazvuHPpB,ItShouldBeYour,"[u'amazon', u'audible', u'abs', u'workout', u'fitness', u'loseweight', u'blackfriday', u'thanksgiving']",74
2019-11-26 13:02:55,RT @ goodbuysalltime Here's our Latest Blog Post https://t.co/E66NGQf9QE🐾-christmas-gift-guide/  @goodbuysalltime has a HUGE selection of #PawPatrol Items for the little ones on your #Christmas List #BlackFriday #CyberMonday #Amazon https://t.co/RczLaTZFdx,fatherandus,[],19913
2019-11-26 13:01:04,While you are shopping on #Amazon this #BlackFriday there is one thing you should avoid buying: #CBD https://t.co/Gdz7gaOf1z https://t.co/G6Zy8vs9tX,cbdforcaregiver,"[u'Amazon', u'BlackFriday', u'CBD']",343
2019-11-26 12:46:24,"RT @ readeandwrite It's #BlackFriday and Lilly walks into her jewelry shop to find a body on the floor.   What else could possibly go wrong?  THE WORST NOEL  #Amazon: https://t.co/fHRfDHstyY  #Nook, #Kobo, etc.: https://t.co/sR37eFiCEr  #cozymystery #humor #recipes #Christmas #HolidaysAreComing https://t.co/EipuLcAADo",Bibiana1Krall,[u'BlackFriday'],13514
